Ticker,Date,Open,High,Low,Close,Volume,Dividend,Split
GOOGL,01/30/2008,549.19,560.43,543.51,548.27,15863300.0,0.0,1.0
GOOGL,01/31/2008,539.01,573.0,534.29,564.3,29712800.0,0.0,1.0
GOOGL,02/01/2008,528.67,536.67,510.0,515.9,35165700.0,0.0,1.0
GOOGL,02/04/2008,509.07,512.78,492.55,495.43,26287800.0,0.0,1.0
GOOGL,02/05/2008,489.43,509.0,488.52,506.8,22384100.0,0.0,1.0
GOOGL,02/06/2008,511.14,511.17,497.93,501.71,15257500.0,0.0,1.0
GOOGL,02/07/2008,496.86,514.19,494.76,504.95,15841900.0,0.0,1.0
GOOGL,02/08/2008,509.41,517.73,508.7,516.69,13644100.0,0.0,1.0
GOOGL,02/11/2008,520.52,523.71,513.4,521.16,11640300.0,0.0,1.0
GOOGL,02/12/2008,523.39,530.6,513.03,518.09,13311200.0,0.0,1.0
GOOGL,02/13/2008,522.5,534.99,518.69,534.62,13236100.0,0.0,1.0
GOOGL,02/14/2008,538.35,541.04,531.0,532.25,12940400.0,0.0,1.0
GOOGL,02/15/2008,528.31,532.66,524.33,529.64,10469700.0,0.0,1.0
GOOGL,02/19/2008,534.94,535.06,506.5,508.95,12688000.0,0.0,1.0
GOOGL,02/20/2008,503.51,511.01,498.82,509.0,13311000.0,0.0,1.0
GOOGL,02/21/2008,512.85,513.21,499.5,502.86,11344200.0,0.0,1.0
GOOGL,02/22/2008,502.06,509.0,497.55,507.8,11020700.0,0.0,1.0
GOOGL,02/25/2008,505.95,506.5,485.74,486.44,16728800.0,0.0,1.0
GOOGL,02/26/2008,461.2,466.47,446.85,464.19,46528000.0,0.0,1.0
GOOGL,02/27/2008,460.13,475.49,459.64,472.86,20223500.0,0.0,1.0
GOOGL,02/28/2008,470.5,479.09,467.36,475.39,13160600.0,0.0,1.0
GOOGL,02/29/2008,476.5,479.74,464.65,471.18,18831900.0,0.0,1.0
GOOGL,03/03/2008,471.51,472.72,450.11,457.02,15093800.0,0.0,1.0
GOOGL,03/04/2008,450.95,453.36,435.78,444.6,27216100.0,0.0,1.0
GOOGL,03/05/2008,445.25,454.17,444.0,447.7,14858300.0,0.0,1.0
GOOGL,03/06/2008,447.69,453.3,431.18,432.7,14925200.0,0.0,1.0
GOOGL,03/07/2008,428.88,440.0,426.24,433.35,16127400.0,0.0,1.0
GOOGL,03/10/2008,428.83,431.0,413.04,413.62,15959200.0,0.0,1.0
GOOGL,03/11/2008,425.26,440.15,424.65,439.84,17636100.0,0.0,1.0
GOOGL,03/12/2008,440.01,447.88,438.07,440.18,13290400.0,0.0,1.0
GOOGL,03/13/2008,432.67,446.98,428.78,443.01,15437700.0,0.0,1.0
GOOGL,03/14/2008,442.98,449.34,430.62,437.92,13135600.0,0.0,1.0
GOOGL,03/17/2008,427.99,433.71,412.11,419.87,15760600.0,0.0,1.0
GOOGL,03/18/2008,428.98,440.84,425.53,439.16,14459900.0,0.0,1.0
GOOGL,03/19/2008,441.11,447.5,431.67,432.0,12345600.0,0.0,1.0
GOOGL,03/20/2008,427.32,435.7,417.5,433.55,19806900.0,0.0,1.0
GOOGL,03/24/2008,438.43,465.78,437.72,460.56,13513400.0,0.0,1.0
GOOGL,03/25/2008,457.46,457.47,446.0,450.78,11651500.0,0.0,1.0
GOOGL,03/26/2008,452.59,462.87,449.29,458.19,10440900.0,0.0,1.0
GOOGL,03/27/2008,446.0,448.61,440.49,444.08,11652700.0,0.0,1.0
GOOGL,03/28/2008,447.46,453.57,434.31,438.08,8743600.0,0.0,1.0
GOOGL,03/31/2008,435.64,442.69,432.01,440.47,8883900.0,0.0,1.0
GOOGL,04/01/2008,447.74,466.5,446.87,465.71,12174000.0,0.0,1.0
GOOGL,04/02/2008,469.9,475.74,460.39,465.7,11986000.0,0.0,1.0
GOOGL,04/03/2008,461.73,463.29,448.13,455.12,13543200.0,0.0,1.0
GOOGL,04/04/2008,457.01,477.83,456.2,471.09,11782600.0,0.0,1.0
GOOGL,04/07/2008,477.03,485.44,473.53,476.82,11875100.0,0.0,1.0
GOOGL,04/08/2008,473.04,474.14,462.01,467.81,9084900.0,0.0,1.0
GOOGL,04/09/2008,469.13,472.0,457.54,464.19,12084100.0,0.0,1.0
GOOGL,04/10/2008,464.96,473.86,461.85,469.08,10134600.0,0.0,1.0
GOOGL,04/11/2008,464.07,467.26,455.01,457.45,8331000.0,0.0,1.0
GOOGL,04/14/2008,457.16,457.45,450.15,451.66,7677500.0,0.0,1.0
GOOGL,04/15/2008,451.66,459.72,443.72,446.84,9146000.0,0.0,1.0
GOOGL,04/16/2008,444.3,458.28,441.0,455.03,15246100.0,0.0,1.0
GOOGL,04/17/2008,455.64,459.37,446.52,449.54,26679200.0,0.0,1.0
GOOGL,04/18/2008,535.0,547.7,524.77,539.41,36434700.0,0.0,1.0
GOOGL,04/21/2008,539.0,542.59,530.29,537.79,14864500.0,0.0,1.0
GOOGL,04/22/2008,537.8,560.83,537.56,555.0,15861100.0,0.0,1.0
GOOGL,04/23/2008,558.0,559.31,540.95,546.49,9833100.0,0.0,1.0
GOOGL,04/24/2008,551.29,554.49,540.02,543.04,8261900.0,0.0,1.0
GOOGL,04/25/2008,548.7,553.0,542.73,544.06,8320400.0,0.0,1.0
GOOGL,04/28/2008,544.0,556.81,539.0,552.12,8009100.0,0.0,1.0
GOOGL,04/29/2008,550.22,563.4,550.01,558.47,8683300.0,0.0,1.0
GOOGL,04/30/2008,562.27,584.86,558.47,574.29,15790100.0,0.0,1.0
GOOGL,05/01/2008,578.31,594.93,576.97,593.08,13192300.0,0.0,1.0
GOOGL,05/02/2008,598.84,602.45,579.3,581.29,13983600.0,0.0,1.0
GOOGL,05/05/2008,599.0,599.0,587.13,594.9,12549400.0,0.0,1.0
GOOGL,05/06/2008,591.0,592.0,583.0,586.36,9249300.0,0.0,1.0
GOOGL,05/07/2008,590.7,599.49,576.43,579.0,13212700.0,0.0,1.0
GOOGL,05/08/2008,586.2,589.3,578.91,583.01,10235500.0,0.0,1.0
GOOGL,05/09/2008,579.5,585.0,571.3,573.2,8960800.0,0.0,1.0
GOOGL,05/12/2008,574.75,586.75,568.91,584.94,9718000.0,0.0,1.0
GOOGL,05/13/2008,587.0,587.95,578.55,583.0,10316600.0,0.0,1.0
GOOGL,05/14/2008,586.5,591.19,575.25,576.3,8742800.0,0.0,1.0
GOOGL,05/15/2008,579.0,582.95,575.61,581.0,8676700.0,0.0,1.0
GOOGL,05/16/2008,581.43,584.68,578.32,580.07,8539600.0,0.0,1.0
GOOGL,05/19/2008,578.55,588.88,573.52,577.52,11197700.0,0.0,1.0
GOOGL,05/20/2008,574.63,582.48,572.91,578.6,6620500.0,0.0,1.0
GOOGL,05/21/2008,577.79,581.41,547.89,549.99,12923200.0,0.0,1.0
GOOGL,05/22/2008,551.67,554.21,540.25,549.46,10142400.0,0.0,1.0
GOOGL,05/23/2008,546.91,553.0,537.81,544.62,8854100.0,0.0,1.0
GOOGL,05/27/2008,544.26,562.6,543.85,560.9,7723200.0,0.0,1.0
GOOGL,05/28/2008,567.96,571.49,561.1,568.24,8092600.0,0.0,1.0
GOOGL,05/29/2008,574.79,585.88,573.2,583.0,9680300.0,0.0,1.0
GOOGL,05/30/2008,583.47,589.92,581.3,585.8,6443900.0,0.0,1.0
GOOGL,06/02/2008,582.5,583.89,571.27,575.0,7341000.0,0.0,1.0
GOOGL,06/03/2008,577.95,580.5,560.61,567.3,8601900.0,0.0,1.0
GOOGL,06/04/2008,565.33,578.0,564.55,572.22,6719600.0,0.0,1.0
GOOGL,06/05/2008,576.21,588.04,576.21,586.3,7825500.0,0.0,1.0
GOOGL,06/06/2008,579.89,580.72,567.0,567.0,9459500.0,0.0,1.0
GOOGL,06/09/2008,568.06,570.0,545.4,557.87,10566000.0,0.0,1.0
GOOGL,06/10/2008,549.3,558.82,546.78,554.17,7307400.0,0.0,1.0
GOOGL,06/11/2008,556.0,557.34,544.46,545.2,7618100.0,0.0,1.0
GOOGL,06/12/2008,548.01,558.0,546.88,552.95,10972200.0,0.0,1.0
GOOGL,06/13/2008,561.95,575.7,561.34,571.51,12356400.0,0.0,1.0
GOOGL,06/16/2008,566.5,579.1,566.5,572.81,7078500.0,0.0,1.0
GOOGL,06/17/2008,576.02,578.07,568.38,569.46,6918800.0,0.0,1.0
GOOGL,06/18/2008,564.96,568.99,559.16,562.38,6755600.0,0.0,1.0
GOOGL,06/19/2008,554.87,563.78,550.81,560.2,11354800.0,0.0,1.0
GOOGL,06/20/2008,547.84,556.98,544.51,546.43,11954200.0,0.0,1.0
GOOGL,06/23/2008,545.36,553.15,542.02,545.21,7264500.0,0.0,1.0
GOOGL,06/24/2008,544.86,551.19,535.1,542.3,9335800.0,0.0,1.0
GOOGL,06/25/2008,544.0,557.8,543.67,551.0,8236100.0,0.0,1.0
GOOGL,06/26/2008,544.59,544.93,528.26,528.82,11307600.0,0.0,1.0
GOOGL,06/27/2008,527.41,530.0,515.09,528.07,10884100.0,0.0,1.0
GOOGL,06/30/2008,532.25,538.0,523.06,526.42,7523000.0,0.0,1.0
GOOGL,07/01/2008,520.0,536.72,517.0,534.73,9909800.0,0.0,1.0
GOOGL,07/02/2008,535.77,540.38,526.06,527.04,8437500.0,0.0,1.0
GOOGL,07/03/2008,531.0,539.23,527.5,537.0,4796100.0,0.0,1.0
GOOGL,07/07/2008,542.33,549.0,535.6,543.91,8501800.0,0.0,1.0
GOOGL,07/08/2008,545.34,555.19,540.0,554.53,9854900.0,0.0,1.0
GOOGL,07/09/2008,550.76,555.68,540.73,541.55,8299600.0,0.0,1.0
GOOGL,07/10/2008,545.0,549.5,530.72,540.57,8654700.0,0.0,1.0
GOOGL,07/11/2008,536.5,539.5,519.43,533.8,9952800.0,0.0,1.0
GOOGL,07/14/2008,536.5,540.06,515.45,521.62,8840700.0,0.0,1.0
GOOGL,07/15/2008,516.28,527.5,501.1,516.09,12129800.0,0.0,1.0
GOOGL,07/16/2008,514.04,536.5,510.6,535.6,9474900.0,0.0,1.0
GOOGL,07/17/2008,535.35,537.05,524.5,533.44,17557200.0,0.0,1.0
GOOGL,07/18/2008,498.84,498.98,478.19,481.32,22562200.0,0.0,1.0
GOOGL,07/21/2008,480.44,484.09,465.7,468.8,11791100.0,0.0,1.0
GOOGL,07/22/2008,467.0,480.25,465.6,477.11,9373600.0,0.0,1.0
GOOGL,07/23/2008,482.0,497.23,478.1,489.22,9778400.0,0.0,1.0
GOOGL,07/24/2008,496.84,496.87,475.62,475.62,7074700.0,0.0,1.0
GOOGL,07/25/2008,486.96,493.13,481.5,491.98,6360600.0,0.0,1.0
GOOGL,07/28/2008,492.09,492.09,475.13,477.12,6313600.0,0.0,1.0
GOOGL,07/29/2008,479.3,487.26,478.0,483.11,5599900.0,0.0,1.0
GOOGL,07/30/2008,485.5,486.02,472.81,482.7,6974400.0,0.0,1.0
GOOGL,07/31/2008,475.96,480.89,471.44,473.75,5724400.0,0.0,1.0
GOOGL,08/01/2008,472.06,473.22,462.5,467.86,6009700.0,0.0,1.0
GOOGL,08/04/2008,468.8,473.01,461.9,463.0,4969000.0,0.0,1.0
GOOGL,08/05/2008,467.89,480.08,466.33,479.85,7161800.0,0.0,1.0
GOOGL,08/06/2008,478.37,489.77,472.51,486.34,6744800.0,0.0,1.0
GOOGL,08/07/2008,482.0,484.0,476.41,479.12,5542000.0,0.0,1.0
GOOGL,08/08/2008,480.15,495.75,475.69,495.01,7471100.0,0.0,1.0
GOOGL,08/11/2008,492.47,508.88,491.78,500.84,8470100.0,0.0,1.0
GOOGL,08/12/2008,502.0,506.13,498.0,502.61,5505800.0,0.0,1.0
GOOGL,08/13/2008,501.6,503.54,493.88,500.03,7243700.0,0.0,1.0
GOOGL,08/14/2008,497.7,507.61,496.29,505.49,5831300.0,0.0,1.0
GOOGL,08/15/2008,506.99,510.66,505.5,510.15,7084300.0,0.0,1.0
GOOGL,08/18/2008,509.84,510.0,495.51,498.3,6661100.0,0.0,1.0
GOOGL,08/19/2008,490.43,498.28,486.63,490.5,6086900.0,0.0,1.0
GOOGL,08/20/2008,494.72,496.69,482.57,485.0,7956200.0,0.0,1.0
GOOGL,08/21/2008,482.92,489.9,479.27,486.53,7021100.0,0.0,1.0
GOOGL,08/22/2008,491.5,494.88,489.48,490.59,4589800.0,0.0,1.0
GOOGL,08/25/2008,486.11,497.0,481.5,483.01,4024500.0,0.0,1.0
GOOGL,08/26/2008,483.46,483.46,470.59,474.16,6609700.0,0.0,1.0
GOOGL,08/27/2008,473.73,474.83,464.84,468.58,8765400.0,0.0,1.0
GOOGL,08/28/2008,472.49,476.45,470.33,473.78,6053300.0,0.0,1.0
GOOGL,08/29/2008,469.75,471.01,462.33,463.29,7688700.0,0.0,1.0
GOOGL,09/02/2008,476.77,482.18,461.42,465.25,12210700.0,0.0,1.0
GOOGL,09/03/2008,468.19,474.29,459.58,464.41,8620500.0,0.0,1.0
GOOGL,09/04/2008,460.0,463.24,449.4,450.26,9687300.0,0.0,1.0
GOOGL,09/05/2008,445.49,452.46,440.08,444.25,9059500.0,0.0,1.0
GOOGL,09/08/2008,452.02,452.94,417.55,419.95,18017700.0,0.0,1.0
GOOGL,09/09/2008,423.17,432.38,415.0,418.66,14444700.0,0.0,1.0
GOOGL,09/10/2008,424.47,424.48,409.68,414.16,12441100.0,0.0,1.0
GOOGL,09/11/2008,408.35,435.09,406.38,433.75,12929800.0,0.0,1.0
GOOGL,09/12/2008,430.21,441.99,429.0,437.66,12043900.0,0.0,1.0
GOOGL,09/15/2008,424.0,441.97,423.71,433.86,13121600.0,0.0,1.0
GOOGL,09/16/2008,425.96,449.28,425.49,442.93,13967400.0,0.0,1.0
GOOGL,09/17/2008,438.48,439.14,413.44,414.49,18235500.0,0.0,1.0
GOOGL,09/18/2008,422.64,439.18,410.5,439.08,17161600.0,0.0,1.0
GOOGL,09/19/2008,461.0,462.07,443.28,449.15,19991900.0,0.0,1.0
GOOGL,09/22/2008,454.13,454.13,429.0,430.14,8805700.0,0.0,1.0
GOOGL,09/23/2008,433.25,440.79,425.72,429.27,10397900.0,0.0,1.0
GOOGL,09/24/2008,430.34,445.0,430.11,435.11,8475500.0,0.0,1.0
GOOGL,09/25/2008,438.84,450.0,435.98,439.6,10030500.0,0.0,1.0
GOOGL,09/26/2008,428.0,437.16,421.03,431.04,10574400.0,0.0,1.0
GOOGL,09/29/2008,419.51,423.51,380.71,381.0,21504200.0,0.0,1.0
GOOGL,09/30/2008,395.98,425.08,392.32,400.52,6166400.0,0.0,1.0
GOOGL,10/01/2008,411.15,416.98,403.1,411.72,12457100.0,0.0,1.0
GOOGL,10/02/2008,409.79,409.98,386.0,390.49,11957800.0,0.0,1.0
GOOGL,10/03/2008,399.9,412.5,383.07,386.91,15969800.0,0.0,1.0
GOOGL,10/06/2008,373.98,375.99,357.16,371.21,22418700.0,0.0,1.0
GOOGL,10/07/2008,373.33,374.98,345.37,346.01,22086600.0,0.0,1.0
GOOGL,10/08/2008,330.16,358.99,326.11,338.11,23629100.0,0.0,1.0
GOOGL,10/09/2008,344.52,348.57,321.67,328.98,16133800.0,0.0,1.0
GOOGL,10/10/2008,313.16,341.89,310.3,332.0,21174400.0,0.0,1.0
GOOGL,10/13/2008,355.79,381.95,345.75,381.02,17793100.0,0.0,1.0
GOOGL,10/14/2008,393.53,394.5,357.0,362.71,15554000.0,0.0,1.0
GOOGL,10/15/2008,354.65,359.0,338.83,339.17,13429300.0,0.0,1.0
GOOGL,10/16/2008,332.76,356.5,309.44,353.02,32446900.0,0.0,1.0
GOOGL,10/17/2008,378.96,386.0,363.55,372.54,28469900.0,0.0,1.0
GOOGL,10/20/2008,379.75,380.98,359.59,379.32,13493200.0,0.0,1.0
GOOGL,10/21/2008,372.39,383.78,362.0,362.75,11552400.0,0.0,1.0
GOOGL,10/22/2008,356.99,369.69,344.0,355.67,13106800.0,0.0,1.0
GOOGL,10/23/2008,353.65,358.0,337.99,352.32,12944800.0,0.0,1.0
GOOGL,10/24/2008,326.47,350.47,324.74,339.29,14703200.0,0.0,1.0
GOOGL,10/27/2008,334.81,343.0,325.6,329.49,12388900.0,0.0,1.0
GOOGL,10/28/2008,339.05,369.31,328.51,368.75,16194500.0,0.0,1.0
GOOGL,10/29/2008,365.79,371.0,352.37,358.0,19493600.0,0.0,1.0
GOOGL,10/30/2008,368.46,372.0,358.37,359.69,15961800.0,0.0,1.0
GOOGL,10/31/2008,356.16,371.96,354.27,359.36,14831700.0,0.0,1.0
GOOGL,11/03/2008,357.58,362.99,341.43,346.49,11897000.0,0.0,1.0
GOOGL,11/04/2008,353.44,372.36,345.5,366.94,14685100.0,0.0,1.0
GOOGL,11/05/2008,362.15,368.88,341.31,342.24,13879100.0,0.0,1.0
GOOGL,11/06/2008,339.97,344.42,325.81,331.22,17132400.0,0.0,1.0
GOOGL,11/07/2008,333.12,341.15,325.33,331.14,9353200.0,0.0,1.0
GOOGL,11/10/2008,328.0,329.44,309.47,318.78,16144000.0,0.0,1.0
GOOGL,11/11/2008,308.69,316.3,300.52,311.46,20272900.0,0.0,1.0
GOOGL,11/12/2008,302.05,312.49,287.76,291.0,20082000.0,0.0,1.0
GOOGL,11/13/2008,291.77,313.0,280.0,312.08,26442900.0,0.0,1.0
GOOGL,11/14/2008,303.25,324.99,302.56,310.02,19015100.0,0.0,1.0
GOOGL,11/17/2008,303.0,310.16,297.95,300.12,15072500.0,0.0,1.0
GOOGL,11/18/2008,301.57,303.73,285.35,297.42,16675500.0,0.0,1.0
GOOGL,11/19/2008,295.39,300.19,278.58,280.18,15653500.0,0.0,1.0
GOOGL,11/20/2008,274.89,282.94,259.04,259.56,19539200.0,0.0,1.0
GOOGL,11/21/2008,262.51,269.37,247.3,262.43,20468500.0,0.0,1.0
GOOGL,11/24/2008,269.26,269.95,249.01,257.44,20089200.0,0.0,1.0
GOOGL,11/25/2008,268.68,286.66,267.32,282.05,21520800.0,0.0,1.0
GOOGL,11/26/2008,280.28,295.46,276.2,292.09,12700400.0,0.0,1.0
GOOGL,11/28/2008,290.58,296.45,288.28,292.96,5125800.0,0.0,1.0
GOOGL,12/01/2008,286.68,287.38,265.98,265.99,11410900.0,0.0,1.0
GOOGL,12/02/2008,269.73,277.78,262.58,275.11,11667700.0,0.0,1.0
GOOGL,12/03/2008,269.85,281.36,265.34,279.43,11797700.0,0.0,1.0
GOOGL,12/04/2008,276.53,283.49,268.77,274.34,9763400.0,0.0,1.0
GOOGL,12/05/2008,271.02,284.24,264.02,283.99,13029300.0,0.0,1.0
GOOGL,12/08/2008,289.99,309.44,282.0,302.11,16272300.0,0.0,1.0
GOOGL,12/09/2008,297.69,318.0,297.01,305.97,13766000.0,0.0,1.0
GOOGL,12/10/2008,309.24,314.9,304.51,308.82,10463500.0,0.0,1.0
GOOGL,12/11/2008,304.17,312.88,297.8,300.22,12346000.0,0.0,1.0
GOOGL,12/12/2008,295.71,316.47,294.0,315.76,11432700.0,0.0,1.0
GOOGL,12/15/2008,314.01,318.49,305.11,310.67,13462300.0,0.0,1.0
GOOGL,12/16/2008,314.52,329.5,311.27,325.28,14105000.0,0.0,1.0
GOOGL,12/17/2008,318.64,322.13,312.42,315.24,11567800.0,0.0,1.0
GOOGL,12/18/2008,316.7,320.35,309.11,310.28,9517400.0,0.0,1.0
GOOGL,12/19/2008,316.27,317.79,309.0,310.17,11213900.0,0.0,1.0
GOOGL,12/22/2008,308.56,309.5,290.63,297.11,7827300.0,0.0,1.0
GOOGL,12/23/2008,300.43,303.31,296.67,298.02,7547800.0,0.0,1.0
GOOGL,12/24/2008,301.48,306.34,298.38,302.95,3839100.0,0.0,1.0
GOOGL,12/26/2008,304.07,305.26,298.31,300.36,3914200.0,0.0,1.0
GOOGL,12/29/2008,300.22,301.38,291.58,297.42,7396300.0,0.0,1.0
GOOGL,12/30/2008,300.8,306.81,298.71,303.11,7679300.0,0.0,1.0
GOOGL,12/31/2008,304.2,311.0,302.61,307.65,5767800.0,0.0,1.0
GOOGL,01/02/2009,308.6,321.82,305.5,321.32,7213700.0,0.0,1.0
GOOGL,01/05/2009,321.0,331.24,315.0,328.05,9768200.0,0.0,1.0
GOOGL,01/06/2009,332.98,340.8,326.39,334.06,12837500.0,0.0,1.0
GOOGL,01/07/2009,328.32,330.91,318.75,322.01,8980000.0,0.0,1.0
GOOGL,01/08/2009,318.28,325.19,317.34,325.19,7194100.0,0.0,1.0
GOOGL,01/09/2009,327.5,327.5,313.4,315.07,8672300.0,0.0,1.0
GOOGL,01/12/2009,316.31,318.95,310.23,312.69,6601900.0,0.0,1.0
GOOGL,01/13/2009,311.77,320.6,310.39,314.32,8856100.0,0.0,1.0
GOOGL,01/14/2009,310.0,313.8,297.75,300.97,10924800.0,0.0,1.0
GOOGL,01/15/2009,297.57,303.58,286.79,298.99,11857100.0,0.0,1.0
GOOGL,01/16/2009,305.02,308.25,295.7,299.67,10438300.0,0.0,1.0
GOOGL,01/20/2009,299.14,299.5,282.75,282.75,10086300.0,0.0,1.0
GOOGL,01/21/2009,289.79,303.5,288.35,303.08,9839100.0,0.0,1.0
GOOGL,01/22/2009,298.04,309.35,295.15,306.5,16517400.0,0.0,1.0
GOOGL,01/23/2009,309.28,331.96,304.22,324.7,21444100.0,0.0,1.0
GOOGL,01/26/2009,324.85,328.0,320.56,323.87,9212100.0,0.0,1.0
GOOGL,01/27/2009,326.0,333.87,324.27,331.48,9844700.0,0.0,1.0
GOOGL,01/28/2009,337.98,352.33,336.31,348.67,15367400.0,0.0,1.0
GOOGL,01/29/2009,344.54,345.05,340.11,343.32,14553000.0,0.0,1.0
GOOGL,01/30/2009,344.69,348.8,336.0,338.53,9334600.0,0.0,1.0
GOOGL,02/02/2009,334.27,345.0,332.0,340.57,10403300.0,0.0,1.0
GOOGL,02/03/2009,342.57,343.0,333.83,340.45,13099800.0,0.0,1.0
GOOGL,02/04/2009,340.3,354.44,339.17,343.0,13621100.0,0.0,1.0
GOOGL,02/05/2009,340.47,355.38,337.0,353.72,14514200.0,0.0,1.0
GOOGL,02/06/2009,356.46,373.81,355.44,371.28,14062100.0,0.0,1.0
GOOGL,02/09/2009,370.82,381.0,367.3,378.77,9944600.0,0.0,1.0
GOOGL,02/10/2009,375.26,377.5,357.89,358.51,14193100.0,0.0,1.0
GOOGL,02/11/2009,358.96,365.0,353.0,358.04,10452700.0,0.0,1.0
GOOGL,02/12/2009,353.16,363.62,351.48,363.05,11089400.0,0.0,1.0
GOOGL,02/13/2009,361.43,362.99,355.23,357.68,8285100.0,0.0,1.0
GOOGL,02/17/2009,345.59,347.09,339.69,342.66,11349400.0,0.0,1.0
GOOGL,02/18/2009,347.04,353.38,340.52,353.11,12036900.0,0.0,1.0
GOOGL,02/19/2009,357.5,359.8,341.41,342.64,9967400.0,0.0,1.0
GOOGL,02/20/2009,338.05,348.92,335.0,346.45,12421700.0,0.0,1.0
GOOGL,02/23/2009,347.0,349.8,329.55,330.06,10431700.0,0.0,1.0
GOOGL,02/24/2009,331.02,349.62,330.89,345.45,12179600.0,0.0,1.0
GOOGL,02/25/2009,342.15,352.3,338.92,341.64,12865300.0,0.0,1.0
GOOGL,02/26/2009,345.98,352.49,337.16,337.18,11199900.0,0.0,1.0
GOOGL,02/27/2009,332.95,343.82,331.11,337.99,10829100.0,0.0,1.0
GOOGL,03/02/2009,333.33,340.7,326.0,327.16,11565400.0,0.0,1.0
GOOGL,03/03/2009,330.07,333.69,322.35,325.48,13036500.0,0.0,1.0
GOOGL,03/04/2009,323.16,329.0,315.38,318.92,15621100.0,0.0,1.0
GOOGL,03/05/2009,316.22,319.08,302.64,305.64,13046700.0,0.0,1.0
GOOGL,03/06/2009,307.22,310.19,294.25,308.57,14453900.0,0.0,1.0
GOOGL,03/09/2009,299.65,306.57,289.45,290.89,12929600.0,0.0,1.0
GOOGL,03/10/2009,298.25,310.5,294.25,308.17,13446900.0,0.0,1.0
GOOGL,03/11/2009,310.1,320.0,305.71,317.91,11835300.0,0.0,1.0
GOOGL,03/12/2009,317.54,325.0,313.65,323.53,10038100.0,0.0,1.0
GOOGL,03/13/2009,326.1,327.46,319.03,324.42,7804900.0,0.0,1.0
GOOGL,03/16/2009,325.99,329.73,318.59,319.69,9883700.0,0.0,1.0
GOOGL,03/17/2009,320.18,335.34,319.09,335.34,9415500.0,0.0,1.0
GOOGL,03/18/2009,334.79,340.0,328.05,333.1,10014300.0,0.0,1.0
GOOGL,03/19/2009,331.68,336.0,327.38,329.94,8214100.0,0.0,1.0
GOOGL,03/20/2009,330.3,332.99,326.34,330.16,9466300.0,0.0,1.0
GOOGL,03/23/2009,333.56,349.45,333.03,348.6,8534400.0,0.0,1.0
GOOGL,03/24/2009,346.5,353.84,344.0,347.32,7632300.0,0.0,1.0
GOOGL,03/25/2009,350.4,351.34,336.25,344.07,8663900.0,0.0,1.0
GOOGL,03/26/2009,353.13,359.16,348.5,353.29,11994500.0,0.0,1.0
GOOGL,03/27/2009,350.0,352.0,345.47,347.7,6638900.0,0.0,1.0
GOOGL,03/30/2009,342.55,343.81,336.06,342.69,6182000.0,0.0,1.0
GOOGL,03/31/2009,348.93,353.51,346.18,348.06,7303200.0,0.0,1.0
GOOGL,04/01/2009,343.78,355.24,340.61,354.09,6595700.0,0.0,1.0
GOOGL,04/02/2009,363.31,369.76,360.32,362.5,8967000.0,0.0,1.0
GOOGL,04/03/2009,364.5,371.72,358.0,369.78,7572000.0,0.0,1.0
GOOGL,04/06/2009,367.0,369.82,361.4,368.24,6554000.0,0.0,1.0
GOOGL,04/07/2009,362.6,363.75,355.31,358.65,7352800.0,0.0,1.0
GOOGL,04/08/2009,363.5,365.0,356.21,362.0,5524800.0,0.0,1.0
GOOGL,04/09/2009,369.5,374.35,366.25,372.5,6758400.0,0.0,1.0
GOOGL,04/13/2009,371.33,379.1,370.3,378.11,6094000.0,0.0,1.0
GOOGL,04/14/2009,376.94,376.99,365.6,368.91,6850300.0,0.0,1.0
GOOGL,04/15/2009,367.1,381.06,364.16,379.5,9851500.0,0.0,1.0
GOOGL,04/16/2009,381.5,392.9,381.02,388.74,20349800.0,0.0,1.0
GOOGL,04/17/2009,386.02,399.82,384.81,392.24,21440100.0,0.0,1.0
GOOGL,04/20/2009,386.15,390.65,375.89,379.3,8848900.0,0.0,1.0
GOOGL,04/21/2009,376.17,384.3,376.1,381.47,7383400.0,0.0,1.0
GOOGL,04/22/2009,381.75,390.0,379.01,383.86,6996500.0,0.0,1.0
GOOGL,04/23/2009,387.51,389.75,381.11,384.69,5212700.0,0.0,1.0
GOOGL,04/24/2009,386.05,393.18,380.5,389.49,6764000.0,0.0,1.0
GOOGL,04/27/2009,384.34,389.49,382.75,385.95,4576600.0,0.0,1.0
GOOGL,04/28/2009,383.75,389.05,381.54,383.71,5881300.0,0.0,1.0
GOOGL,04/29/2009,385.97,394.97,385.83,391.47,7212700.0,0.0,1.0
GOOGL,04/30/2009,395.76,403.75,394.8,395.97,8702600.0,0.0,1.0
GOOGL,05/01/2009,395.03,397.59,391.55,393.69,4850500.0,0.0,1.0
GOOGL,05/04/2009,398.17,402.4,394.79,401.98,6399500.0,0.0,1.0
GOOGL,05/05/2009,399.98,405.0,397.25,402.99,4796700.0,0.0,1.0
GOOGL,05/06/2009,406.79,408.28,401.0,403.47,5260500.0,0.0,1.0
GOOGL,05/07/2009,404.1,404.99,392.5,396.61,5993600.0,0.0,1.0
GOOGL,05/08/2009,402.85,410.13,395.0,407.33,7722400.0,0.0,1.0
GOOGL,05/11/2009,402.8,412.0,401.2,407.98,5113400.0,0.0,1.0
GOOGL,05/12/2009,410.01,410.99,395.11,399.01,7574000.0,0.0,1.0
