Ticker,Details,Date,Open,High,Low,Close,Volume
NFLX,"Netflix, Inc. @ NASDAQ",01/09/2013,97.12,97.95,94.55,95.91,2889000
NFLX,"Netflix, Inc. @ NASDAQ",01/10/2013,96.57,99.92,95.7,98,3730950
NFLX,"Netflix, Inc. @ NASDAQ",01/11/2013,98.18,101.92,98,101.29,4264200
NFLX,"Netflix, Inc. @ NASDAQ",01/14/2013,100.99,104.5,100.56,103.45,3353300
NFLX,"Netflix, Inc. @ NASDAQ",01/15/2013,103.02,104.36,101.05,101.69,2438245
NFLX,"Netflix, Inc. @ NASDAQ",01/16/2013,101.82,102.3,96.76,97.48,4003750
NFLX,"Netflix, Inc. @ NASDAQ",01/17/2013,98.09,98.6,95.75,97.7,2317300
NFLX,"Netflix, Inc. @ NASDAQ",01/18/2013,100.38,101.94,98.68,99.17,5142800
NFLX,"Netflix, Inc. @ NASDAQ",01/22/2013,99.65,99.65,96.59,97.81,3253300
NFLX,"Netflix, Inc. @ NASDAQ",01/23/2013,97.13,103.83,97.02,103.26,10429000
NFLX,"Netflix, Inc. @ NASDAQ",01/24/2013,143.99,149.17,139.62,146.86,16949100
NFLX,"Netflix, Inc. @ NASDAQ",01/25/2013,145.67,172.68,145.61,169.56,27338000
NFLX,"Netflix, Inc. @ NASDAQ",01/28/2013,172.51,177.25,160.79,162.11,15587100
NFLX,"Netflix, Inc. @ NASDAQ",01/29/2013,158.13,169.88,156.63,169.12,8507000
NFLX,"Netflix, Inc. @ NASDAQ",01/30/2013,173.49,175.5,162.66,167.7,6866050
NFLX,"Netflix, Inc. @ NASDAQ",01/31/2013,167.1,169,160.32,165.24,5085800
NFLX,"Netflix, Inc. @ NASDAQ",02/01/2013,170,173,163.88,164.8,7193650
NFLX,"Netflix, Inc. @ NASDAQ",02/04/2013,162.78,175.13,162.78,174.74,7269950
NFLX,"Netflix, Inc. @ NASDAQ",02/05/2013,172.38,177.89,171,174.39,8150750
NFLX,"Netflix, Inc. @ NASDAQ",02/06/2013,175,185.35,174.55,184.41,9597100
NFLX,"Netflix, Inc. @ NASDAQ",02/07/2013,185.75,188.88,178.54,181.96,7582727
NFLX,"Netflix, Inc. @ NASDAQ",02/08/2013,181.74,183.96,180.01,180.97,3664850
NFLX,"Netflix, Inc. @ NASDAQ",02/11/2013,178.98,182.05,174.8,177.89,4189100
NFLX,"Netflix, Inc. @ NASDAQ",02/12/2013,180.66,183.56,175.71,177.95,4914000
NFLX,"Netflix, Inc. @ NASDAQ",02/13/2013,180.9,186.4,179.66,186.27,5832900
NFLX,"Netflix, Inc. @ NASDAQ",02/14/2013,187.29,189.85,184.69,187.4,4568950
NFLX,"Netflix, Inc. @ NASDAQ",02/15/2013,188.57,190,186.26,189.51,3807500
NFLX,"Netflix, Inc. @ NASDAQ",02/19/2013,191,197.17,190.15,196.45,4877150
NFLX,"Netflix, Inc. @ NASDAQ",02/20/2013,197.58,197.62,186.5,187.12,4999500
NFLX,"Netflix, Inc. @ NASDAQ",02/21/2013,186,192.2,182.5,187.15,5260400
NFLX,"Netflix, Inc. @ NASDAQ",02/22/2013,183.72,183.79,178.43,179.86,5548639
NFLX,"Netflix, Inc. @ NASDAQ",02/25/2013,180.99,187.1,175.45,179.32,7451700
NFLX,"Netflix, Inc. @ NASDAQ",02/26/2013,180.6,185.22,175.6,184.09,4841050
NFLX,"Netflix, Inc. @ NASDAQ",02/27/2013,183.58,186,180.56,184.32,3230200
NFLX,"Netflix, Inc. @ NASDAQ",02/28/2013,183.81,192.13,183.51,188.08,4899050
NFLX,"Netflix, Inc. @ NASDAQ",03/01/2013,187.11,190.34,186.21,189.37,3064450
NFLX,"Netflix, Inc. @ NASDAQ",03/04/2013,188.68,190.08,176.66,181.21,6831950
NFLX,"Netflix, Inc. @ NASDAQ",03/05/2013,184.67,185.31,178.08,181.73,4618100
NFLX,"Netflix, Inc. @ NASDAQ",03/06/2013,182.15,184.96,179.58,182.94,2491650
NFLX,"Netflix, Inc. @ NASDAQ",03/07/2013,180,182.5,176.16,181.56,4099400
NFLX,"Netflix, Inc. @ NASDAQ",03/08/2013,182.45,185.85,180.71,184.7,3358950
NFLX,"Netflix, Inc. @ NASDAQ",03/11/2013,184,184.52,179.01,180.45,3002150
NFLX,"Netflix, Inc. @ NASDAQ",03/12/2013,179.36,184.17,179.25,182.11,3021700
NFLX,"Netflix, Inc. @ NASDAQ",03/13/2013,187.4,195.19,186.75,192.36,7688300
NFLX,"Netflix, Inc. @ NASDAQ",03/14/2013,192.69,192.69,187.07,188.37,4064400
NFLX,"Netflix, Inc. @ NASDAQ",03/15/2013,189.25,189.99,184.55,184.85,2952450
NFLX,"Netflix, Inc. @ NASDAQ",03/18/2013,181.38,186.77,180.55,185.59,2581750
NFLX,"Netflix, Inc. @ NASDAQ",03/19/2013,186,186.75,179.25,181.37,2839100
NFLX,"Netflix, Inc. @ NASDAQ",03/20/2013,182.62,183.85,180.43,183.05,1590300
NFLX,"Netflix, Inc. @ NASDAQ",03/21/2013,182.4,187.4,181.97,181.99,2685962
NFLX,"Netflix, Inc. @ NASDAQ",03/22/2013,183.1,183.86,179.5,181.3,2027000
NFLX,"Netflix, Inc. @ NASDAQ",03/25/2013,182.43,184.84,179.77,180.79,2146400
NFLX,"Netflix, Inc. @ NASDAQ",03/26/2013,184,192.64,183.6,190.61,6688200
NFLX,"Netflix, Inc. @ NASDAQ",03/27/2013,189.64,197.06,188.33,190.24,5782200
NFLX,"Netflix, Inc. @ NASDAQ",03/28/2013,190.75,192.9,188.6,189.28,2798350
NFLX,"Netflix, Inc. @ NASDAQ",04/01/2013,190.95,191.5,181.47,182.43,3277600
NFLX,"Netflix, Inc. @ NASDAQ",04/02/2013,183.9,185.18,176.1,176.69,4611500
NFLX,"Netflix, Inc. @ NASDAQ",04/03/2013,177.05,178.33,164.26,169.74,10765400
NFLX,"Netflix, Inc. @ NASDAQ",04/04/2013,167.37,170.13,163.81,166.69,4922900
NFLX,"Netflix, Inc. @ NASDAQ",04/05/2013,163.52,170.5,162.53,164.66,4644208
NFLX,"Netflix, Inc. @ NASDAQ",04/08/2013,165.83,166.3,159,163.06,4534950
NFLX,"Netflix, Inc. @ NASDAQ",04/09/2013,163.49,171.37,162.05,169.36,4863623
NFLX,"Netflix, Inc. @ NASDAQ",04/10/2013,168,169.45,164.91,166.07,4243942
NFLX,"Netflix, Inc. @ NASDAQ",04/11/2013,168.83,173.4,168.82,173.01,4684193
NFLX,"Netflix, Inc. @ NASDAQ",04/12/2013,176.99,177.64,171.2,173.2,5399394
NFLX,"Netflix, Inc. @ NASDAQ",04/15/2013,175.56,182.35,174.8,176.5,6645225
NFLX,"Netflix, Inc. @ NASDAQ",04/16/2013,174.97,177.73,172.27,175.85,4244135
NFLX,"Netflix, Inc. @ NASDAQ",04/17/2013,174.34,177.39,168.27,169.36,3934621
NFLX,"Netflix, Inc. @ NASDAQ",04/18/2013,171,171.9,161.8,163.82,3300818
NFLX,"Netflix, Inc. @ NASDAQ",04/19/2013,165.5,169.17,163.03,163.37,2879636
NFLX,"Netflix, Inc. @ NASDAQ",04/22/2013,165.72,176.5,165.72,174.37,11994600
NFLX,"Netflix, Inc. @ NASDAQ",04/23/2013,215.57,219.38,209.51,216.99,16392400
NFLX,"Netflix, Inc. @ NASDAQ",04/24/2013,217.6,224.3,213.22,216.72,6697152
NFLX,"Netflix, Inc. @ NASDAQ",04/25/2013,216.98,218.79,213.27,213.75,4178944
NFLX,"Netflix, Inc. @ NASDAQ",04/26/2013,217,217.13,212.52,215.55,3111055
NFLX,"Netflix, Inc. @ NASDAQ",04/29/2013,216.61,217.73,212.01,215.01,2969301
NFLX,"Netflix, Inc. @ NASDAQ",04/30/2013,214.6,219.75,214.24,216.07,3581357
NFLX,"Netflix, Inc. @ NASDAQ",05/01/2013,215.92,217.39,211.65,212.91,2622654
NFLX,"Netflix, Inc. @ NASDAQ",05/02/2013,213.24,215.45,210.19,214.49,2618157
NFLX,"Netflix, Inc. @ NASDAQ",05/03/2013,215.78,218.23,212.7,213.45,2204014
NFLX,"Netflix, Inc. @ NASDAQ",05/06/2013,209.63,212.45,204.02,210.69,4532918
NFLX,"Netflix, Inc. @ NASDAQ",05/07/2013,208.78,210.52,205.6,206.25,2438755
NFLX,"Netflix, Inc. @ NASDAQ",05/08/2013,204.93,210.4,204.53,208.61,2517504
NFLX,"Netflix, Inc. @ NASDAQ",05/09/2013,208.03,218.88,206.52,216.41,5157968
NFLX,"Netflix, Inc. @ NASDAQ",05/10/2013,216.41,219.75,214.56,217.69,2692070
NFLX,"Netflix, Inc. @ NASDAQ",05/13/2013,217.17,229.69,217.14,229.38,5905606
NFLX,"Netflix, Inc. @ NASDAQ",05/14/2013,231.99,236.59,230.8,233.97,5502383
NFLX,"Netflix, Inc. @ NASDAQ",05/15/2013,239.47,245.43,237.83,243.4,5146648
NFLX,"Netflix, Inc. @ NASDAQ",05/16/2013,246.95,248.85,235.2,237.03,4007450
NFLX,"Netflix, Inc. @ NASDAQ",05/17/2013,238.53,242.75,236,239,2876010
NFLX,"Netflix, Inc. @ NASDAQ",05/20/2013,238.44,241.65,236.76,239.55,2109140
NFLX,"Netflix, Inc. @ NASDAQ",05/21/2013,240.04,240.9,235,237.09,1641512
NFLX,"Netflix, Inc. @ NASDAQ",05/22/2013,234.4,238.2,226.64,228.56,3109520
NFLX,"Netflix, Inc. @ NASDAQ",05/23/2013,225.7,228.2,221.55,226.18,2313701
NFLX,"Netflix, Inc. @ NASDAQ",05/24/2013,225.23,229,224.5,228.74,1686757
NFLX,"Netflix, Inc. @ NASDAQ",05/28/2013,231.75,235.96,212.98,214.19,5624160
NFLX,"Netflix, Inc. @ NASDAQ",05/29/2013,214.55,221.38,209.91,215.34,4871139
NFLX,"Netflix, Inc. @ NASDAQ",05/30/2013,216.03,223,211.55,222.66,3440388
NFLX,"Netflix, Inc. @ NASDAQ",05/31/2013,225.24,229.58,224.05,226.25,3630127
NFLX,"Netflix, Inc. @ NASDAQ",06/03/2013,227.05,227.5,217.57,221.97,3038427
NFLX,"Netflix, Inc. @ NASDAQ",06/04/2013,220.12,227.55,218.57,225.31,3286666
NFLX,"Netflix, Inc. @ NASDAQ",06/05/2013,223.19,228,218.4,223.46,4728000
NFLX,"Netflix, Inc. @ NASDAQ",06/06/2013,222.12,225.4,214,217.74,3724117
NFLX,"Netflix, Inc. @ NASDAQ",06/07/2013,218.64,220.82,215.65,220.22,2183641
NFLX,"Netflix, Inc. @ NASDAQ",06/10/2013,223.03,223.33,216.06,220.93,1972963
NFLX,"Netflix, Inc. @ NASDAQ",06/11/2013,217.85,220.27,213.8,214.46,2030018
NFLX,"Netflix, Inc. @ NASDAQ",06/12/2013,215.83,215.83,206.87,207.64,2729541
NFLX,"Netflix, Inc. @ NASDAQ",06/13/2013,207.99,215.55,205.75,215.39,2642606
NFLX,"Netflix, Inc. @ NASDAQ",06/14/2013,214.77,217.29,212.32,213.99,1784037
NFLX,"Netflix, Inc. @ NASDAQ",06/17/2013,225.54,230.5,223.75,229.23,5119912
NFLX,"Netflix, Inc. @ NASDAQ",06/18/2013,230.24,231,226.4,228.83,2489702
NFLX,"Netflix, Inc. @ NASDAQ",06/19/2013,228,235.88,227.61,232.31,3193257
NFLX,"Netflix, Inc. @ NASDAQ",06/20/2013,229.47,231,220.54,223.52,3016544
NFLX,"Netflix, Inc. @ NASDAQ",06/21/2013,225.05,226.38,214.2,216.9,3334100
NFLX,"Netflix, Inc. @ NASDAQ",06/24/2013,213,219.08,209,215.6,2556006
NFLX,"Netflix, Inc. @ NASDAQ",06/25/2013,211.97,213.5,207.56,212.9,2988095
NFLX,"Netflix, Inc. @ NASDAQ",06/26/2013,214.55,218.25,210.82,212.1,2690122
NFLX,"Netflix, Inc. @ NASDAQ",06/27/2013,212.91,216.73,209.6,214.97,2618052
NFLX,"Netflix, Inc. @ NASDAQ",06/28/2013,214.27,216.3,210.05,211.09,2797231
NFLX,"Netflix, Inc. @ NASDAQ",07/01/2013,213.62,225.33,212,224.28,3502212
NFLX,"Netflix, Inc. @ NASDAQ",07/02/2013,225.23,227.47,218,221.46,2532754
NFLX,"Netflix, Inc. @ NASDAQ",07/03/2013,222.12,224,218.95,220.91,1227950
NFLX,"Netflix, Inc. @ NASDAQ",07/05/2013,222.09,225.25,219.33,225.1,1422217
NFLX,"Netflix, Inc. @ NASDAQ",07/08/2013,226.98,235.24,225.51,233.1,3469317
NFLX,"Netflix, Inc. @ NASDAQ",07/09/2013,235.04,247.41,234.87,247.38,5071614
NFLX,"Netflix, Inc. @ NASDAQ",07/10/2013,245.55,246.9,239.21,243.82,3247513
NFLX,"Netflix, Inc. @ NASDAQ",07/11/2013,248,249.2,240.82,244.17,3020819
NFLX,"Netflix, Inc. @ NASDAQ",07/12/2013,245.83,257.43,245.75,257.26,4890433
NFLX,"Netflix, Inc. @ NASDAQ",07/15/2013,259.4,259.85,252.13,257.98,2944234
NFLX,"Netflix, Inc. @ NASDAQ",07/16/2013,257.29,266.37,256.7,260.48,4764950
NFLX,"Netflix, Inc. @ NASDAQ",07/17/2013,261.24,268.26,258.67,267.92,2786117
NFLX,"Netflix, Inc. @ NASDAQ",07/18/2013,270.31,270.31,264,266.41,2920048
NFLX,"Netflix, Inc. @ NASDAQ",07/19/2013,267.43,267.95,263.18,264.58,2586135
NFLX,"Netflix, Inc. @ NASDAQ",07/22/2013,266.85,268.75,257.12,261.96,6429319
NFLX,"Netflix, Inc. @ NASDAQ",07/23/2013,251.4,262.23,246.2,250.26,10971500
NFLX,"Netflix, Inc. @ NASDAQ",07/24/2013,249.72,252.25,240.2,241.3,4770863
NFLX,"Netflix, Inc. @ NASDAQ",07/25/2013,240.56,247.66,239.91,246.74,2804716
NFLX,"Netflix, Inc. @ NASDAQ",07/26/2013,244.62,246.98,240.81,246.31,2546483
NFLX,"Netflix, Inc. @ NASDAQ",07/29/2013,246.06,250.67,242.5,244.96,1887877
NFLX,"Netflix, Inc. @ NASDAQ",07/30/2013,245.4,247.91,241.81,243.76,1518772
NFLX,"Netflix, Inc. @ NASDAQ",07/31/2013,243.41,247.1,241.94,244.48,1874405
NFLX,"Netflix, Inc. @ NASDAQ",08/01/2013,246.54,250,244.57,249.12,2021200
NFLX,"Netflix, Inc. @ NASDAQ",08/02/2013,249.34,249.34,244.8,246.18,1982809
NFLX,"Netflix, Inc. @ NASDAQ",08/05/2013,243.91,253.9,241.38,253.84,3280383
NFLX,"Netflix, Inc. @ NASDAQ",08/06/2013,253.95,257.6,250.1,255.9,2916069
NFLX,"Netflix, Inc. @ NASDAQ",08/07/2013,254.36,257.47,248.66,249.21,2332702
NFLX,"Netflix, Inc. @ NASDAQ",08/08/2013,251.87,253.9,248.45,250.4,2113900
NFLX,"Netflix, Inc. @ NASDAQ",08/09/2013,249.99,253.71,249.8,252.75,1760411
NFLX,"Netflix, Inc. @ NASDAQ",08/12/2013,251.28,257,250.42,256.6,2543465
NFLX,"Netflix, Inc. @ NASDAQ",08/13/2013,258.65,262.2,253.26,259.19,3134373
NFLX,"Netflix, Inc. @ NASDAQ",08/14/2013,258.3,263.79,258.02,261.81,2485726
NFLX,"Netflix, Inc. @ NASDAQ",08/15/2013,259,260.49,251.36,253.41,2375551
NFLX,"Netflix, Inc. @ NASDAQ",08/16/2013,253.21,260.15,251.13,258.87,3050629
NFLX,"Netflix, Inc. @ NASDAQ",08/19/2013,258,263.5,257.75,259.78,2213940
NFLX,"Netflix, Inc. @ NASDAQ",08/20/2013,262.93,273.54,262.5,273.29,4301723
NFLX,"Netflix, Inc. @ NASDAQ",08/21/2013,272.89,274.65,267.5,270.37,3036937
NFLX,"Netflix, Inc. @ NASDAQ",08/22/2013,272.52,273.46,268.23,269.75,1423072
NFLX,"Netflix, Inc. @ NASDAQ",08/23/2013,270.05,278.39,269.02,278.36,3183600
NFLX,"Netflix, Inc. @ NASDAQ",08/26/2013,276.11,289.94,274.04,282.72,4380200
NFLX,"Netflix, Inc. @ NASDAQ",08/27/2013,279.15,285.88,274.5,276.04,3286100
NFLX,"Netflix, Inc. @ NASDAQ",08/28/2013,278.66,285,276.4,283.36,2765144
NFLX,"Netflix, Inc. @ NASDAQ",08/29/2013,284.03,290.23,283.84,287.85,2721400
NFLX,"Netflix, Inc. @ NASDAQ",08/30/2013,288.25,288.83,282.95,283.91,2164234
NFLX,"Netflix, Inc. @ NASDAQ",09/03/2013,287.43,290.71,284.55,289,2852827
NFLX,"Netflix, Inc. @ NASDAQ",09/04/2013,288.84,293.06,286.99,292.43,2814467
NFLX,"Netflix, Inc. @ NASDAQ",09/05/2013,296.8,298.93,294.42,295.11,2724630
NFLX,"Netflix, Inc. @ NASDAQ",09/06/2013,296.33,296.51,290.2,291.54,2528442
NFLX,"Netflix, Inc. @ NASDAQ",09/09/2013,292.75,295.3,290.28,294.15,1977200
NFLX,"Netflix, Inc. @ NASDAQ",09/10/2013,297.5,313.24,296.81,313.06,5223900
NFLX,"Netflix, Inc. @ NASDAQ",09/11/2013,313.74,314.18,303.88,308.3,4270900
NFLX,"Netflix, Inc. @ NASDAQ",09/12/2013,301.84,306.45,298.35,301.41,3135377
NFLX,"Netflix, Inc. @ NASDAQ",09/13/2013,302,306,299.19,305.65,2147104
NFLX,"Netflix, Inc. @ NASDAQ",09/16/2013,310,310.19,301.8,302.16,2008100
NFLX,"Netflix, Inc. @ NASDAQ",09/17/2013,302.04,303.26,297.7,299.55,2598950
NFLX,"Netflix, Inc. @ NASDAQ",09/18/2013,298.96,307.68,298.12,306.92,1961440
NFLX,"Netflix, Inc. @ NASDAQ",09/19/2013,308.37,308.75,304.01,305.5,2478833
NFLX,"Netflix, Inc. @ NASDAQ",09/20/2013,305.84,315.89,305.62,313.83,4398849
NFLX,"Netflix, Inc. @ NASDAQ",09/23/2013,320.39,320.39,299.52,302.04,4575811
NFLX,"Netflix, Inc. @ NASDAQ",09/24/2013,301.3,309.4,300.35,306.49,2682916
NFLX,"Netflix, Inc. @ NASDAQ",09/25/2013,308.2,310.8,304.06,307.14,2091279
NFLX,"Netflix, Inc. @ NASDAQ",09/26/2013,308.04,314.49,307.5,313.51,1780060
NFLX,"Netflix, Inc. @ NASDAQ",09/27/2013,310.76,313.52,309.7,312.4,1185584
NFLX,"Netflix, Inc. @ NASDAQ",09/30/2013,307.72,312.15,305.2,309.21,1789800
NFLX,"Netflix, Inc. @ NASDAQ",10/01/2013,314.77,324.7,314,324.62,4239100
NFLX,"Netflix, Inc. @ NASDAQ",10/02/2013,322.09,333.6,321.62,330.73,4369128
NFLX,"Netflix, Inc. @ NASDAQ",10/03/2013,331.01,334.5,318.05,321.72,3515300
NFLX,"Netflix, Inc. @ NASDAQ",10/04/2013,323.68,328.3,318.54,327.26,2402047
NFLX,"Netflix, Inc. @ NASDAQ",10/07/2013,324.04,326.97,318.15,318.16,2090748
NFLX,"Netflix, Inc. @ NASDAQ",10/08/2013,319.29,321.52,299.57,302.32,4079096
NFLX,"Netflix, Inc. @ NASDAQ",10/09/2013,300.23,300.58,282.8,288.43,5992150
NFLX,"Netflix, Inc. @ NASDAQ",10/10/2013,301,307.43,296.4,303.99,4369050
NFLX,"Netflix, Inc. @ NASDAQ",10/11/2013,304.31,307.61,300.13,300.85,2737703
NFLX,"Netflix, Inc. @ NASDAQ",10/14/2013,310.61,325.27,306,324.36,6504500
NFLX,"Netflix, Inc. @ NASDAQ",10/15/2013,325.1,327.33,319.34,321.69,3812750
NFLX,"Netflix, Inc. @ NASDAQ",10/16/2013,320.11,325.5,318.26,322.88,2691936
NFLX,"Netflix, Inc. @ NASDAQ",10/17/2013,322.21,330.21,319.66,330.1,2753294
NFLX,"Netflix, Inc. @ NASDAQ",10/18/2013,334,336.48,327.6,333.5,3619823
NFLX,"Netflix, Inc. @ NASDAQ",10/21/2013,342.92,355.42,340.1,354.99,8971400
NFLX,"Netflix, Inc. @ NASDAQ",10/22/2013,387.84,389.16,321.5,322.52,25632700
NFLX,"Netflix, Inc. @ NASDAQ",10/23/2013,317.32,335.19,317,330.24,8339475
NFLX,"Netflix, Inc. @ NASDAQ",10/24/2013,331.44,336.85,323.66,331.22,4783213
NFLX,"Netflix, Inc. @ NASDAQ",10/25/2013,331,337.2,325.91,328.03,3436650
NFLX,"Netflix, Inc. @ NASDAQ",10/28/2013,325.01,330.96,311.81,314,4869250
NFLX,"Netflix, Inc. @ NASDAQ",10/29/2013,318.57,327.37,309.2,327.3,4418750
NFLX,"Netflix, Inc. @ NASDAQ",10/30/2013,328.72,328.93,315.62,318.14,3091499
NFLX,"Netflix, Inc. @ NASDAQ",10/31/2013,318.11,326.65,315.7,322.48,2559970
NFLX,"Netflix, Inc. @ NASDAQ",11/01/2013,328.83,333.5,325.9,329.27,3143800
NFLX,"Netflix, Inc. @ NASDAQ",11/04/2013,330.95,337.79,325.15,337.6,3131391
NFLX,"Netflix, Inc. @ NASDAQ",11/05/2013,335.54,342.4,333.05,341.5,2469926
NFLX,"Netflix, Inc. @ NASDAQ",11/06/2013,339.49,344.37,332.79,335.63,2962900
NFLX,"Netflix, Inc. @ NASDAQ",11/07/2013,339,339.67,325.16,326.86,2858194
NFLX,"Netflix, Inc. @ NASDAQ",11/08/2013,326.92,335.6,325.52,334.9,2778504
NFLX,"Netflix, Inc. @ NASDAQ",11/11/2013,332.75,339.5,328.62,337.91,2402231
NFLX,"Netflix, Inc. @ NASDAQ",11/12/2013,336.18,339.5,331.35,333.73,1746550
NFLX,"Netflix, Inc. @ NASDAQ",11/13/2013,333.22,335.46,329.1,335.28,1709711
NFLX,"Netflix, Inc. @ NASDAQ",11/14/2013,335.79,344,335.12,342.57,2872060
NFLX,"Netflix, Inc. @ NASDAQ",11/15/2013,344.6,349.89,343.08,349.76,2878889
NFLX,"Netflix, Inc. @ NASDAQ",11/18/2013,350,350.49,339.5,341.77,2892532
NFLX,"Netflix, Inc. @ NASDAQ",11/19/2013,340.77,346.82,334.24,337.29,2428650
NFLX,"Netflix, Inc. @ NASDAQ",11/20/2013,343.35,346.35,337.65,339.52,2783064
NFLX,"Netflix, Inc. @ NASDAQ",11/21/2013,342.24,348.68,341.67,348.5,2284233
NFLX,"Netflix, Inc. @ NASDAQ",11/22/2013,348.83,350.6,344,347.85,2028859
NFLX,"Netflix, Inc. @ NASDAQ",11/25/2013,346.9,352.93,345.01,350.24,1997478
NFLX,"Netflix, Inc. @ NASDAQ",11/26/2013,350.5,356.46,347.57,355.2,2097599
NFLX,"Netflix, Inc. @ NASDAQ",11/27/2013,357.11,363.85,353.54,362.49,2401651
NFLX,"Netflix, Inc. @ NASDAQ",11/29/2013,364.05,367.8,363.01,365.8,1198305
NFLX,"Netflix, Inc. @ NASDAQ",12/02/2013,364.88,367.96,359.61,363.92,1667852
NFLX,"Netflix, Inc. @ NASDAQ",12/03/2013,361.89,363.58,356.5,362.94,1914393
NFLX,"Netflix, Inc. @ NASDAQ",12/04/2013,360.59,368.65,356.25,356.27,2770806
NFLX,"Netflix, Inc. @ NASDAQ",12/05/2013,357.8,361.13,353.39,358.06,1958295
NFLX,"Netflix, Inc. @ NASDAQ",12/06/2013,361.04,361.33,352,354.44,1725066
NFLX,"Netflix, Inc. @ NASDAQ",12/09/2013,355.17,359.87,353.61,355.67,1674100
NFLX,"Netflix, Inc. @ NASDAQ",12/10/2013,355,364.44,353.32,363.1,2012759
NFLX,"Netflix, Inc. @ NASDAQ",12/11/2013,364.37,371.16,362.22,363.98,2869554
NFLX,"Netflix, Inc. @ NASDAQ",12/12/2013,363.67,374.84,363.55,373.33,3043713
NFLX,"Netflix, Inc. @ NASDAQ",12/13/2013,376.15,377,368.81,368.97,2550753
NFLX,"Netflix, Inc. @ NASDAQ",12/16/2013,369.98,371,364.25,366.31,1987323
NFLX,"Netflix, Inc. @ NASDAQ",12/17/2013,366.75,377.7,366.27,374.87,2635889
NFLX,"Netflix, Inc. @ NASDAQ",12/18/2013,373.86,377,366.51,376.24,2840219
NFLX,"Netflix, Inc. @ NASDAQ",12/19/2013,374.2,379.86,373.35,376.74,1978500
NFLX,"Netflix, Inc. @ NASDAQ",12/20/2013,376.5,379.69,374.34,375.67,2688158
NFLX,"Netflix, Inc. @ NASDAQ",12/23/2013,378.69,383.43,376.63,380.58,1803547
NFLX,"Netflix, Inc. @ NASDAQ",12/24/2013,380.76,383.96,377.48,378.39,796800
NFLX,"Netflix, Inc. @ NASDAQ",12/26/2013,378.11,380.91,375.83,376.93,1752799
NFLX,"Netflix, Inc. @ NASDAQ",12/27/2013,377.11,378.75,365.81,367.5,2421210
NFLX,"Netflix, Inc. @ NASDAQ",12/30/2013,367.62,369.54,359.04,366.99,2153340
NFLX,"Netflix, Inc. @ NASDAQ",12/31/2013,365.5,369.15,363.63,368.17,1502440
NFLX,"Netflix, Inc. @ NASDAQ",01/02/2014,366.81,367.58,360.8,362.82,1760801
NFLX,"Netflix, Inc. @ NASDAQ",01/03/2014,364,367.47,362.9,363.1,1545300
NFLX,"Netflix, Inc. @ NASDAQ",01/06/2014,363.23,364.31,353.33,359.57,2214557
NFLX,"Netflix, Inc. @ NASDAQ",01/07/2014,347.79,347.89,337.07,339.5,5167285
NFLX,"Netflix, Inc. @ NASDAQ",01/08/2014,336.73,345.98,336.52,340.99,2857300
NFLX,"Netflix, Inc. @ NASDAQ",01/09/2014,341.77,343.98,335,337.05,2429600
NFLX,"Netflix, Inc. @ NASDAQ",01/10/2014,338.07,338.64,330.53,332.14,2319743
NFLX,"Netflix, Inc. @ NASDAQ",01/13/2014,331.13,348.67,331.13,336.81,3891247
NFLX,"Netflix, Inc. @ NASDAQ",01/14/2014,341.44,341.6,332.57,337.96,2820295
NFLX,"Netflix, Inc. @ NASDAQ",01/15/2014,335,338.57,319.07,330.38,5776240
NFLX,"Netflix, Inc. @ NASDAQ",01/16/2014,328.41,333.87,322.02,331.68,3019400
NFLX,"Netflix, Inc. @ NASDAQ",01/17/2014,332.07,334.82,328.24,330.04,2345445
NFLX,"Netflix, Inc. @ NASDAQ",01/21/2014,332.23,332.47,320.25,328.71,3602408
NFLX,"Netflix, Inc. @ NASDAQ",01/22/2014,329.5,334.44,327.35,333.73,6913126
NFLX,"Netflix, Inc. @ NASDAQ",01/23/2014,387.4,395.63,377.49,388.72,13040200
NFLX,"Netflix, Inc. @ NASDAQ",01/24/2014,383.68,390.7,383.38,386.08,5097758
NFLX,"Netflix, Inc. @ NASDAQ",01/27/2014,387.39,391.5,370.56,381.23,4647119
NFLX,"Netflix, Inc. @ NASDAQ",01/28/2014,381.32,407.41,380.76,406.77,6227371
NFLX,"Netflix, Inc. @ NASDAQ",01/29/2014,403.12,407.34,398.05,400.42,4138805
NFLX,"Netflix, Inc. @ NASDAQ",01/30/2014,407.1,409.19,401.51,404.67,2626496
NFLX,"Netflix, Inc. @ NASDAQ",01/31/2014,402.31,412.4,402.3,409.33,3375064
NFLX,"Netflix, Inc. @ NASDAQ",02/03/2014,411.9,412.15,400.72,404.38,2877900
NFLX,"Netflix, Inc. @ NASDAQ",02/04/2014,405.45,408.53,397.01,405.91,2580946
NFLX,"Netflix, Inc. @ NASDAQ",02/05/2014,403.15,407.75,398,404.42,2395116
NFLX,"Netflix, Inc. @ NASDAQ",02/06/2014,406.42,410.91,400.42,407.91,1836249
NFLX,"Netflix, Inc. @ NASDAQ",02/07/2014,413.44,430.5,410.56,429.98,4713658
NFLX,"Netflix, Inc. @ NASDAQ",02/10/2014,429.43,432.37,424.28,430.44,1973200
NFLX,"Netflix, Inc. @ NASDAQ",02/11/2014,429.96,435.76,425.51,433.99,1952430
NFLX,"Netflix, Inc. @ NASDAQ",02/12/2014,434.78,434.9,425.54,428.93,2239000
